-0.423877E-02,0.000000E+00,0.000000E+00.1,0.000000E+00.2,0.000000E+00.3,0.000000E+00.4,0.000000E+00.5,0.000000E+00.6,0.000000E+00.7,0.000000E+00.8,0.000000E+00.9,0.000000E+00.10,0.000000E+00.11,0.000000E+00.12,0.000000E+00.13,0.000000E+00.14,0.000000E+00.15,0.000000E+00.16,0.000000E+00.17,0.000000E+00.18,0.000000E+00.19,0.000000E+00.20,0.000000E+00.21,0.000000E+00.22,0.000000E+00.23,0.000000E+00.24,0.000000E+00.25,0.000000E+00.26,0.000000E+00.27,0.000000E+00.28,0.000000E+00.29,0.000000E+00.30,0.000000E+00.31,0.000000E+00.32,0.000000E+00.33,0.000000E+00.34,0.000000E+00.35,0.000000E+00.36
-0.00182359,4.05504e-05,1.1506199999999998e-05,1.55074e-05,4.64349e-06,7.53096e-06,3.3293599999999996e-07,1.02947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00181534,4.22966e-05,1.2156199999999999e-05,1.59926e-05,4.7422e-06,7.93803e-06,3.5848599999999997e-07,1.1090899999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0018071,4.41016e-05,1.28231e-05,1.6497e-05,4.843869999999999e-06,8.359010000000001e-06,3.8531599999999995e-07,1.1933400000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00179886,4.59664e-05,1.3506900000000001e-05,1.7020899999999998e-05,4.9486e-06,8.79423e-06,4.1345999999999994e-07,1.28238e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00179061,4.78917e-05,1.42076e-05,1.75642e-05,5.05648e-06,9.24405e-06,4.4295499999999996e-07,1.37636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00178237,4.9878100000000006e-05,1.49253e-05,1.81271e-05,5.167630000000001e-06,9.708810000000002e-06,4.73835e-07,1.4754599999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00177413,5.19266e-05,1.56599e-05,1.87097e-05,5.282130000000001e-06,1.01889e-05,5.06135e-07,1.57982e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00176589,5.40379e-05,1.64115e-05,1.93123e-05,5.4001e-06,1.06845e-05,5.39891e-07,1.68961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00175764,5.62128e-05,1.718e-05,1.9935099999999998e-05,5.52164e-06,1.1196e-05,5.75137e-07,1.8049900000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0017494,5.8451999999999995e-05,1.79655e-05,2.05781e-05,5.646839999999999e-06,1.1723499999999999e-05,6.11909e-07,1.9261199999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00174116,6.07568e-05,1.87681e-05,2.12417e-05,5.77601e-06,1.22676e-05,6.50241e-07,2.05316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00173291,6.31288e-05,1.9588e-05,2.19261e-05,5.90967e-06,1.28286e-05,6.9017e-07,2.18626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00172467,6.55698e-05,2.04254e-05,2.26316e-05,6.0483900000000005e-06,1.34071e-05,7.3173e-07,2.3256000000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00171643,6.80816e-05,2.1280300000000004e-05,2.33587e-05,6.19266e-06,1.40037e-05,7.749559999999999e-07,2.47132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00170819,7.06656e-05,2.21529e-05,2.41077e-05,6.34284e-06,1.46187e-05,8.198829999999999e-07,2.6235900000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00169994,7.332729999999999e-05,2.30433e-05,2.48788e-05,6.4992599999999995e-06,1.52567e-05,8.66547e-07,2.78257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0016917,7.60739e-05,2.39516e-05,2.56725e-05,6.662260000000001e-06,1.5924100000000002e-05,9.14983e-07,2.9484199999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00168346,7.89094e-05,2.48778e-05,2.64888e-05,6.83212e-06,1.66242e-05,9.65226e-07,3.1212900000000002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00167521,8.18378e-05,2.58219e-05,2.73277e-05,7.0093299999999995e-06,1.73602e-05,1.01731e-06,3.3013499999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00166697,8.48653e-05,2.67839e-05,2.8189099999999997e-05,7.19831e-06,1.8133900000000003e-05,1.07127e-06,3.48875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00165873,8.79955e-05,2.77639e-05,2.90728e-05,7.40194e-06,1.8946099999999998e-05,1.12715e-06,3.6836500000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00165048,9.122879999999999e-05,2.8761999999999997e-05,2.9977199999999998e-05,7.62091e-06,1.97975e-05,1.1849700000000001e-06,3.88621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00164224,9.456489999999999e-05,2.97783e-05,3.09003e-05,7.8559e-06,2.0689e-05,1.24488e-06,4.09659e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001634,9.80034e-05,3.0812800000000004e-05,3.18389e-05,8.10759e-06,2.16212e-05,1.3079900000000002e-06,4.31495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00162576,0.00010154700000000001,3.18657e-05,3.27923e-05,8.37668e-06,2.25952e-05,1.376e-06,4.54144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00161751,0.0001052,3.29373e-05,3.3760599999999997e-05,8.66384e-06,2.36117e-05,1.45028e-06,4.77621e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00160927,0.000108966,3.40294e-05,3.47441e-05,8.96976e-06,2.46719e-05,1.5315100000000001e-06,5.01935e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00160103,0.00011284899999999999,3.51437e-05,3.57429e-05,9.2951e-06,2.5776300000000003e-05,1.62029e-06,5.27097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00159278,0.00011685299999999999,3.62816e-05,3.6757e-05,9.64054e-06,2.69258e-05,1.7172099999999997e-06,5.53115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00158454,0.000120982,3.7444400000000004e-05,3.77866e-05,1.0006799999999999e-05,2.8121e-05,1.82287e-06,5.800009999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015763,0.00012523799999999998,3.8633699999999996e-05,3.8831799999999996e-05,1.03944e-05,2.93625e-05,1.93786e-06,6.07762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00156806,0.000129626,3.98511e-05,3.9892800000000005e-05,1.08042e-05,3.06512e-05,2.06278e-06,6.36409e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00155981,0.00013415,4.10983e-05,4.09696e-05,1.12368e-05,3.19875e-05,2.19821e-06,6.65952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00155157,0.000138813,4.2377e-05,4.20624e-05,1.16929e-05,3.33722e-05,2.3446e-06,6.964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00154333,0.000143619,4.36887e-05,4.3171400000000005e-05,1.2173199999999999e-05,3.4806e-05,2.50234e-06,7.277619999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00153508,0.000148572,4.50353e-05,4.42965e-05,1.2678399999999999e-05,3.62896e-05,2.67182e-06,7.60049e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00152684,0.000153675,4.6418199999999995e-05,4.54381e-05,1.3209400000000001e-05,3.78236e-05,2.85346e-06,7.9327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015186,0.000158932,4.78388e-05,4.65961e-05,1.3766600000000001e-05,3.94087e-05,3.04768e-06,8.2744e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00151035,0.00016434599999999997,4.92984e-05,4.77707e-05,1.43506e-05,4.1045600000000006e-05,3.25492e-06,8.62582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00150211,0.00016992,5.07983e-05,4.8962200000000004e-05,1.4961700000000001e-05,4.2735200000000004e-05,3.4755900000000004e-06,8.98721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00149387,0.000175658,5.23397e-05,5.01707e-05,1.56004e-05,4.4478400000000004e-05,3.71014e-06,9.358819999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00148563,0.00018156299999999998,5.39238e-05,5.1396499999999995e-05,1.6267000000000002e-05,4.6276199999999996e-05,3.95897e-06,9.74089e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00147738,0.00018763900000000002,5.5551800000000006e-05,5.264e-05,1.6962e-05,4.81296e-05,4.2225199999999995e-06,1.01337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00146914,0.00019389,5.72246e-05,5.39012e-05,1.76865e-05,5.0039399999999994e-05,4.501230000000001e-06,1.05373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014609,0.00020032,5.89434e-05,5.5180500000000005e-05,1.84417e-05,5.20066e-05,4.795580000000001e-06,1.0952000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00145265,0.000206931,6.0709e-05,5.64782e-05,1.92281e-05,5.40321e-05,5.10611e-06,1.1378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00144441,0.000213728,6.25212e-05,5.77948e-05,2.00463e-05,5.6116800000000005e-05,5.433250000000001e-06,1.18158e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00143617,0.000220712,6.437890000000001e-05,5.91308e-05,2.08967e-05,5.8261800000000005e-05,5.77746e-06,1.2266400000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00142792,0.00022788599999999998,6.628109999999999e-05,6.04876e-05,2.17798e-05,6.04678e-05,6.1392e-06,1.27305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00141968,0.000235255,6.822729999999999e-05,6.18682e-05,2.2695999999999998e-05,6.27359e-05,6.51895e-06,1.3208800000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00141144,0.000242823,7.02174e-05,6.327310000000001e-05,2.3646199999999997e-05,6.506699999999999e-05,6.91719e-06,1.3701700000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014032,0.000250592,7.22514e-05,6.47026e-05,2.46317e-05,6.746189999999999e-05,7.33439e-06,1.42097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00139495,0.000258565,7.4329e-05,6.61572e-05,2.56534e-05,6.99216e-05,7.771010000000001e-06,1.47332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00138671,0.000266747,7.645e-05,6.76379e-05,2.6712199999999998e-05,7.24469e-05,8.22754e-06,1.52727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00137847,0.00027514099999999996,7.86143e-05,6.91459e-05,2.7808899999999997e-05,7.50388e-05,8.70447e-06,1.58286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00137022,0.000283751,8.08219e-05,7.068229999999999e-05,2.8944699999999997e-05,7.76982e-05,9.202510000000001e-06,1.6401400000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00136198,0.000292581,8.307280000000001e-05,7.224810000000001e-05,3.01205e-05,8.04259e-05,9.722510000000001e-06,1.6991600000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00135374,0.000301638,8.53684e-05,7.384420000000001e-05,3.1337199999999995e-05,8.322280000000001e-05,1.02655e-05,1.75998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0013455,0.000310926,8.77103e-05,7.54716e-05,3.25958e-05,8.60896e-05,1.08325e-05,1.8226500000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00133725,0.000320453,9.01001e-05,7.71314e-05,3.38974e-05,8.902700000000001e-05,1.14246e-05,1.88723e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00132901,0.00033022300000000004,9.2539e-05,7.88246e-05,3.52429e-05,9.20358e-05,1.2043e-05,1.95374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00132077,0.000340242,9.50286e-05,8.05521e-05,3.66333e-05,9.51167e-05,1.2688800000000001e-05,2.02225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00131252,0.000350516,9.75701e-05,8.23149e-05,3.80695e-05,9.82707e-05,1.33631e-05,2.0928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00130428,0.00036105199999999994,0.000100165,8.4114e-05,3.95523e-05,0.000101499,1.40672e-05,2.1654499999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00129604,0.000371854,0.000102815,8.59504e-05,4.10825e-05,0.000104802,1.48021e-05,2.24025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00128779,0.000382929,0.00010552100000000001,8.78249e-05,4.2660799999999996e-05,0.000108181,1.5568900000000003e-05,2.31727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00127955,0.000394284,0.000108286,8.973870000000001e-05,4.42878e-05,0.000111637,1.6368900000000002e-05,2.39654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00127131,0.000405927,0.000111114,9.169270000000001e-05,4.5964399999999997e-05,0.000115172,1.7203e-05,2.47816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00126307,0.000417866,0.000114006,9.368850000000001e-05,4.76912e-05,0.000118786,1.80724e-05,2.5622199999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00125482,0.00043011199999999996,0.000116965,9.57273e-05,4.9469e-05,0.000122484,1.89782e-05,2.6488600000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00124658,0.000442674,0.00011999600000000001,9.781e-05,5.12984e-05,0.00012626600000000001,1.99216e-05,2.7382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00123834,0.000455564,0.00012310200000000002,9.99381e-05,5.3180299999999996e-05,0.000130137,2.09036e-05,2.8303499999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
