-0.423877E-02,0.000000E+00,0.000000E+00.1,0.000000E+00.2,0.000000E+00.3,0.000000E+00.4,0.000000E+00.5,0.000000E+00.6,0.000000E+00.7,0.000000E+00.8,0.000000E+00.9,0.000000E+00.10,0.000000E+00.11,0.000000E+00.12,0.000000E+00.13,0.000000E+00.14,0.000000E+00.15,0.000000E+00.16,0.000000E+00.17,0.000000E+00.18,0.000000E+00.19,0.000000E+00.20,0.000000E+00.21,0.000000E+00.22,0.000000E+00.23,0.000000E+00.24,0.000000E+00.25,0.000000E+00.26,0.000000E+00.27,0.000000E+00.28,0.000000E+00.29,0.000000E+00.30,0.000000E+00.31,0.000000E+00.32,0.000000E+00.33,0.000000E+00.34,0.000000E+00.35,0.000000E+00.36
-0.0020379,1.1604100000000001e-05,6.2055e-07,7.4593799999999996e-06,2.41821e-06,1.00426e-06,1.1681700000000002e-08,8.99775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00202966,1.23297e-05,8.56075e-07,7.75061e-06,2.48012e-06,1.12483e-06,1.4798899999999999e-08,1.0324999999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00202142,1.30923e-05,1.111e-06,8.0488e-06,2.54225e-06,1.25403e-06,1.84266e-08,1.17818e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00201317,1.38849e-05,1.3779399999999998e-06,8.35399e-06,2.60458e-06,1.39208e-06,2.2603299999999997e-08,1.3374399999999998e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00200493,1.4706700000000001e-05,1.65565e-06,8.66621e-06,2.66713e-06,1.53924e-06,2.7367900000000002e-08,1.51101e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00199669,1.5558e-05,1.94405e-06,8.98552e-06,2.7298900000000005e-06,1.6957599999999999e-06,3.27589e-08,1.7000800000000002e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00198845,1.64405e-05,2.24442e-06,9.311939999999999e-06,2.7928700000000004e-06,1.8618299999999999e-06,3.88151e-08,1.9059000000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019802,1.7355999999999998e-05,2.55832e-06,9.64551e-06,2.8560500000000004e-06,2.0375999999999998e-06,4.5575099999999995e-08,2.12976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00197196,1.8306700000000002e-05,2.88733e-06,9.986289999999999e-06,2.91945e-06,2.22322e-06,5.30732e-08,2.37295e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00196372,1.9294200000000002e-05,3.23301e-06,1.03343e-05,2.98306e-06,2.41882e-06,6.132619999999999e-08,2.63673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00195547,2.03206e-05,3.5969199999999995e-06,1.06896e-05,3.0469400000000003e-06,2.6245400000000003e-06,7.03471e-08,2.92241e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00194723,2.13877e-05,3.98045e-06,1.10522e-05,3.11123e-06,2.8405500000000003e-06,8.014889999999999e-08,3.23125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00193899,2.24965e-05,4.38404e-06,1.14221e-05,3.1760900000000005e-06,3.06699e-06,9.074469999999999e-08,3.56459e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00193074,2.36475e-05,4.80778e-06,1.1799500000000001e-05,3.24166e-06,3.30403e-06,1.0214700000000001e-07,3.92404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019225,2.48415e-05,5.25184e-06,1.2184300000000001e-05,3.3080900000000003e-06,3.5518199999999997e-06,1.1437e-07,4.31124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00191426,2.60793e-05,5.716519999999999e-06,1.25765e-05,3.3755500000000002e-06,3.81051e-06,1.27429e-07,4.72789e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00190602,2.73616e-05,6.20197e-06,1.2976300000000001e-05,3.4441699999999996e-06,4.08027e-06,1.4135699999999999e-07,5.17565e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00189777,2.8689e-05,6.70817e-06,1.3383699999999999e-05,3.5141100000000002e-06,4.36124e-06,1.5619e-07,5.65619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00188953,3.0061999999999998e-05,7.235139999999999e-06,1.3798699999999999e-05,3.5855199999999995e-06,4.653590000000001e-06,1.71965e-07,6.17118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00188129,3.14815e-05,7.78286e-06,1.4221600000000001e-05,3.6585500000000003e-06,4.95747e-06,1.88717e-07,6.7223e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00187304,3.29479e-05,8.351319999999999e-06,1.46526e-05,3.7333600000000003e-06,5.27303e-06,2.0648399999999998e-07,7.311220000000001e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0018648,3.44615e-05,8.939989999999998e-06,1.5091700000000002e-05,3.8100800000000005e-06,5.60044e-06,2.2530200000000001e-07,7.93961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00185656,3.60229e-05,9.54759e-06,1.55404e-05,3.88889e-06,5.93986e-06,2.45206e-07,8.60914e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00184832,3.76357e-05,1.01734e-05,1.60023e-05,3.96991e-06,6.2916e-06,2.6623400000000003e-07,9.32148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00184007,3.93046e-05,1.08171e-05,1.6481900000000002e-05,4.05332e-06,6.65599e-06,2.8842099999999996e-07,1.0078299999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00183183,4.10321e-05,1.1478499999999999e-05,1.6981e-05,4.13925e-06,7.0334e-06,3.11805e-07,1.08816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00182359,4.28187e-05,1.2157200000000001e-05,1.74997e-05,4.2278500000000005e-06,7.424210000000001e-06,3.36421e-07,1.1733100000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00181534,4.46653e-05,1.28532e-05,1.80383e-05,4.31922e-06,7.828810000000001e-06,3.62305e-07,1.26347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0018071,4.65725e-05,1.3566300000000001e-05,1.85968e-05,4.41347e-06,8.24757e-06,3.89495e-07,1.3588299999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00179886,4.8541099999999995e-05,1.4296500000000001e-05,1.91754e-05,4.51069e-06,8.68089e-06,4.18026e-07,1.45955e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00179061,5.0571899999999996e-05,1.5043900000000002e-05,1.97742e-05,4.61098e-06,9.12913e-06,4.47935e-07,1.56582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00178237,5.26658e-05,1.58083e-05,2.03933e-05,4.71445e-06,9.5927e-06,4.79258e-07,1.6778099999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00177413,5.48235e-05,1.65898e-05,2.1032800000000003e-05,4.821190000000001e-06,1.0072000000000001e-05,5.12031e-07,1.79572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00176589,5.70459e-05,1.73883e-05,2.16931e-05,4.9313099999999995e-06,1.05673e-05,5.46291e-07,1.9197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00175764,5.9333800000000004e-05,1.82039e-05,2.23742e-05,5.0449e-06,1.1078800000000001e-05,5.820750000000001e-07,2.04995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0017494,6.16879e-05,1.90364e-05,2.3076399999999998e-05,5.162080000000001e-06,1.1607000000000001e-05,6.19418e-07,2.18664e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00174116,6.410960000000001e-05,1.98862e-05,2.37999e-05,5.28314e-06,1.21521e-05,6.58356e-07,2.32996e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00173291,6.66007e-05,2.0753200000000003e-05,2.4545e-05,5.40867e-06,1.27147e-05,6.989270000000001e-07,2.48007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00172467,6.9163e-05,2.16377e-05,2.53123e-05,5.53929e-06,1.32954e-05,7.411669999999999e-07,2.63717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00171643,7.17986e-05,2.2539899999999997e-05,2.61022e-05,5.67552e-06,1.38945e-05,7.85111e-07,2.80142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00170819,7.4509e-05,2.34598e-05,2.6915e-05,5.81774e-06,1.45126e-05,8.307970000000001e-07,2.97301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00169994,7.7301e-05,2.43976e-05,2.77512e-05,5.96632e-06,1.5155399999999999e-05,8.7826e-07,3.15212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0016917,8.01837e-05,2.53533e-05,2.8611199999999998e-05,6.121619999999999e-06,1.5831099999999998e-05,9.27537e-07,3.33892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00168346,8.31621e-05,2.63269e-05,2.94952e-05,6.28391e-06,1.6543800000000002e-05,9.78665e-07,3.5335900000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00167521,8.624110000000001e-05,2.7318400000000003e-05,3.04031e-05,6.45379e-06,1.72978e-05,1.0316799999999999e-06,3.7363199999999994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00166697,8.94287e-05,2.83279e-05,3.1335100000000004e-05,6.63675e-06,1.8095e-05,1.08662e-06,3.9472900000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00165873,9.27292e-05,2.93554e-05,3.22907e-05,6.83635e-06,1.89365e-05,1.14351e-06,4.16666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00165048,9.614299999999999e-05,3.0400900000000002e-05,3.32686e-05,7.053389999999999e-06,1.98231e-05,1.2024e-06,4.39462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00164224,9.967030000000001e-05,3.1464600000000004e-05,3.42665e-05,7.2886899999999995e-06,2.0755599999999998e-05,1.2634399999999999e-06,4.63136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001634,0.000103311,3.25466e-05,3.52815e-05,7.54306e-06,2.1734899999999998e-05,1.32779e-06,4.87704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00162576,0.000107068,3.36469e-05,3.63128e-05,7.81728e-06,2.2761999999999997e-05,1.39723e-06,5.13185e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00161751,0.000110946,3.4766e-05,3.7360799999999996e-05,8.11218e-06,2.38379e-05,1.47321e-06,5.3959400000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00160927,0.00011495,3.59063e-05,3.84256e-05,8.42855e-06,2.4963600000000003e-05,1.55642e-06,5.66943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00160103,0.000119085,3.70703e-05,3.95074e-05,8.767189999999999e-06,2.6139899999999997e-05,1.64748e-06,5.95242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00159278,0.000123355,3.8259899999999996e-05,4.06063e-05,9.12888e-06,2.7367600000000002e-05,1.747e-06,6.245009999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00158454,0.000127764,3.94766e-05,4.17226e-05,9.51444e-06,2.86473e-05,1.8556e-06,6.5473e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015763,0.00013231700000000001,4.07225e-05,4.2856400000000005e-05,9.92465e-06,2.9979899999999997e-05,1.97387e-06,6.859400000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00156806,0.00013701799999999998,4.1999600000000004e-05,4.40077e-05,1.03603e-05,3.1366e-05,2.1024400000000002e-06,7.181410000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00155981,0.000141871,4.33099e-05,4.5176800000000004e-05,1.08222e-05,3.28064e-05,2.2419e-06,7.513439999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00155157,0.00014688,4.46554e-05,4.63638e-05,1.13112e-05,3.43018e-05,2.39272e-06,7.855589999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00154333,0.000152051,4.60381e-05,4.7568800000000004e-05,1.18281e-05,3.5852800000000003e-05,2.5552799999999998e-06,8.20796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00153508,0.00015738700000000002,4.746e-05,4.8791999999999996e-05,1.2373699999999998e-05,3.7460300000000005e-05,2.72996e-06,8.57066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00152684,0.000162891,4.8923e-05,5.00335e-05,1.2949000000000001e-05,3.9124899999999995e-05,2.91721e-06,8.943789999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015186,0.000168569,5.04288e-05,5.1293500000000006e-05,1.3554700000000001e-05,4.08474e-05,3.11746e-06,9.32749e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00151035,0.000174424,5.19788e-05,5.25721e-05,1.4191099999999999e-05,4.262850000000001e-05,3.3311400000000004e-06,9.72202e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00150211,0.00018045799999999999,5.35745e-05,5.3869600000000003e-05,1.4858900000000001e-05,4.44692e-05,3.5586800000000006e-06,1.01276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00149387,0.000186678,5.52174e-05,5.5186300000000004e-05,1.55583e-05,4.63705e-05,3.8005300000000007e-06,1.05445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00148563,0.000193085,5.69089e-05,5.65225e-05,1.62899e-05,4.83333e-05,4.05712e-06,1.0973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00147738,0.00019968400000000002,5.8650299999999996e-05,5.7878500000000005e-05,1.70542e-05,5.03588e-05,4.3288800000000005e-06,1.14133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00146914,0.00020648,6.04429e-05,5.92547e-05,1.78524e-05,5.2447899999999996e-05,4.61626e-06,1.1865699999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014609,0.000213477,6.22879e-05,6.06513e-05,1.8686e-05,5.4601599999999996e-05,4.91978e-06,1.23301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
