-0.423877E-02,0.000000E+00,0.000000E+00.1,0.000000E+00.2,0.000000E+00.3,0.000000E+00.4,0.000000E+00.5,0.000000E+00.6,0.000000E+00.7,0.000000E+00.8,0.000000E+00.9,0.000000E+00.10,0.000000E+00.11,0.000000E+00.12,0.000000E+00.13,0.000000E+00.14,0.000000E+00.15,0.000000E+00.16,0.000000E+00.17,0.000000E+00.18,0.000000E+00.19,0.000000E+00.20,0.000000E+00.21,0.000000E+00.22,0.000000E+00.23,0.000000E+00.24,0.000000E+00.25,0.000000E+00.26,0.000000E+00.27,0.000000E+00.28,0.000000E+00.29,0.000000E+00.30,0.000000E+00.31,0.000000E+00.32,0.000000E+00.33,0.000000E+00.34,0.000000E+00.35,0.000000E+00.36
-0.00193074,2.3073600000000002e-05,4.7599800000000005e-06,1.14628e-05,3.11006e-06,3.2608999999999996e-06,1.09929e-07,3.6993400000000004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0019225,2.4238800000000002e-05,5.192819999999999e-06,1.18374e-05,3.17377e-06,3.5053800000000002e-06,1.23078e-07,4.0641599999999995e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00191426,2.54463e-05,5.64513e-06,1.22193e-05,3.23843e-06,3.76061e-06,1.37126e-07,4.45698e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00190602,2.6696599999999998e-05,6.11704e-06,1.2608599999999998e-05,3.30419e-06,4.02674e-06,1.52104e-07,4.87943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00189777,2.79902e-05,6.608560000000001e-06,1.30052e-05,3.37119e-06,4.303909999999999e-06,1.68051e-07,5.33311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00188953,2.93279e-05,7.119689999999999e-06,1.34094e-05,3.4395800000000004e-06,4.59228e-06,1.8500399999999998e-07,5.81964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00188129,3.07103e-05,7.650419999999998e-06,1.3821300000000001e-05,3.5095e-06,4.892e-06,2.02999e-07,6.34064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00187304,3.21378e-05,8.200750000000001e-06,1.42409e-05,3.58108e-06,5.20322e-06,2.22074e-07,6.897719999999999e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0018648,3.36109e-05,8.770189999999999e-06,1.4668599999999999e-05,3.6544699999999995e-06,5.5261e-06,2.42266e-07,7.4925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00185656,3.5130100000000004e-05,9.35764e-06,1.51056e-05,3.72981e-06,5.860800000000001e-06,2.63613e-07,8.12659e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00184832,3.6699099999999996e-05,9.96247e-06,1.55555e-05,3.8072500000000003e-06,6.2076e-06,2.8615e-07,8.80162e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00184007,3.83227e-05,1.05844e-05,1.6022699999999998e-05,3.88692e-06,6.56681e-06,3.09916e-07,9.51921e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00183183,4.0003099999999997e-05,1.12232e-05,1.65092e-05,3.96897e-06,6.938769999999999e-06,3.3494700000000004e-07,1.02812e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00182359,4.17412e-05,1.1878599999999998e-05,1.7015e-05,4.05352e-06,7.323839999999999e-06,3.6128100000000004e-07,1.10894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00181534,4.35375e-05,1.25506e-05,1.75403e-05,4.14068e-06,7.722380000000001e-06,3.88955e-07,1.19455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0018071,4.53928e-05,1.32391e-05,1.80853e-05,4.230540000000001e-06,8.13473e-06,4.18006e-07,1.28513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00179886,4.7307799999999995e-05,1.39439e-05,1.86501e-05,4.3231900000000005e-06,8.561260000000001e-06,4.4847099999999997e-07,1.38085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00179061,4.9283299999999996e-05,1.46653e-05,1.92347e-05,4.41874e-06,9.002310000000001e-06,4.803869999999999e-07,1.4818799999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00178237,5.132e-05,1.5402999999999998e-05,1.98393e-05,4.51726e-06,9.45825e-06,5.13791e-07,1.5884000000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00177413,5.3418800000000004e-05,1.61571e-05,2.04641e-05,4.61886e-06,9.92942e-06,5.48721e-07,1.70057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00176589,5.55805e-05,1.69277e-05,2.11092e-05,4.72364e-06,1.0416099999999998e-05,5.85213e-07,1.81857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00175764,5.7805699999999994e-05,1.77146e-05,2.1774899999999997e-05,4.83168e-06,1.09187e-05,6.23305e-07,1.94257e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0017494,6.00953e-05,1.85179e-05,2.24613e-05,4.9430800000000005e-06,1.14372e-05,6.630339999999999e-07,2.07274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00174116,6.245050000000001e-05,1.93378e-05,2.31686e-05,5.05814e-06,1.19723e-05,7.04437e-07,2.20925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00173291,6.487310000000001e-05,2.01743e-05,2.38972e-05,5.17743e-06,1.2524300000000001e-05,7.47552e-07,2.35229e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00172467,6.736479999999999e-05,2.10277e-05,2.46475e-05,5.30153e-06,1.30937e-05,7.92414e-07,2.502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00171643,6.99275e-05,2.1898000000000003e-05,2.54198e-05,5.43095e-06,1.3681199999999999e-05,8.390619999999999e-07,2.65858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00170819,7.25628e-05,2.27854e-05,2.6214499999999998e-05,5.5660699999999995e-06,1.42871e-05,8.875329999999999e-07,2.8222000000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00169994,7.52767e-05,2.3690100000000002e-05,2.7031999999999998e-05,5.707230000000001e-06,1.49165e-05,9.37863e-07,2.99301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0016917,7.80773e-05,2.4611999999999997e-05,2.78726e-05,5.85477e-06,1.55767e-05,9.9009e-07,3.1712099999999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00168346,8.09691e-05,2.55511e-05,2.8736399999999998e-05,6.00898e-06,1.62714e-05,1.04425e-06,3.35695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00167521,8.39564e-05,2.65075e-05,2.96234e-05,6.170399999999999e-06,1.70044e-05,1.10038e-06,3.5504099999999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00166697,8.70467e-05,2.74812e-05,3.05335e-05,6.344169999999999e-06,1.77775e-05,1.1585200000000001e-06,3.75176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00165873,9.02438e-05,2.8472300000000002e-05,3.14664e-05,6.533640000000001e-06,1.85916e-05,1.2187100000000001e-06,3.961180000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00165048,9.35483e-05,2.94808e-05,3.24205e-05,6.73956e-06,1.94475e-05,1.2809799999999998e-06,4.17883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00164224,9.69599e-05,3.0506799999999997e-05,3.33939e-05,6.962710000000001e-06,2.0346099999999998e-05,1.3454699999999999e-06,4.40488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.001634,0.000100479,3.15505e-05,3.43832e-05,7.203830000000001e-06,2.12881e-05,1.4133700000000001e-06,4.63952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00162576,0.00010410700000000001,3.26118e-05,3.53879e-05,7.4637e-06,2.2274499999999998e-05,1.48643e-06,4.8829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00161751,0.00010785,3.36912e-05,3.64081e-05,7.743060000000001e-06,2.33063e-05,1.56609e-06,5.13519e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00160927,0.000111711,3.47909e-05,3.7444e-05,8.04268e-06,2.43843e-05,1.65304e-06,5.39648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00160103,0.000115696,3.59128e-05,3.84958e-05,8.3633e-06,2.5509499999999997e-05,1.7479099999999999e-06,5.66688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00159278,0.00011980799999999999,3.70587e-05,3.95635e-05,8.70568e-06,2.6682399999999997e-05,1.8513e-06,5.94649e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00158454,0.000124051,3.8230100000000005e-05,4.06474e-05,9.07056e-06,2.7903800000000002e-05,1.9638099999999996e-06,6.235419999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015763,0.000128429,3.9428600000000004e-05,4.17474e-05,9.458689999999999e-06,2.91744e-05,2.0860499999999997e-06,6.53375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00156806,0.000132946,4.0656e-05,4.28639e-05,9.87084e-06,3.04948e-05,2.21864e-06,6.84159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00155981,0.000137606,4.19141e-05,4.3996800000000005e-05,1.03077e-05,3.18656e-05,2.36217e-06,7.15905e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00155157,0.00014241200000000002,4.32048e-05,4.51463e-05,1.07702e-05,3.32877e-05,2.5171e-06,7.486219999999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00154333,0.00014737,4.45296e-05,4.63125e-05,1.1258900000000002e-05,3.4761599999999996e-05,2.68381e-06,7.8232e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00153508,0.000152482,4.5890500000000004e-05,4.7495600000000007e-05,1.17748e-05,3.62881e-05,2.86269e-06,8.1701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00152684,0.00015775200000000002,4.72891e-05,4.86956e-05,1.23186e-05,3.7867800000000004e-05,3.05416e-06,8.52701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0015186,0.000163185,4.8726899999999996e-05,4.991270000000001e-05,1.28911e-05,3.95014e-05,3.25866e-06,8.8941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00151035,0.00016878299999999999,5.0205100000000005e-05,5.1147e-05,1.34927e-05,4.11897e-05,3.4766000000000003e-06,9.27159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00150211,0.00017454900000000003,5.1725200000000004e-05,5.2398800000000004e-05,1.4123699999999998e-05,4.2933400000000005e-05,3.7084199999999996e-06,9.65974e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00149387,0.000180488,5.3288299999999996e-05,5.36683e-05,1.4784700000000001e-05,4.4733599999999995e-05,3.95454e-06,1.00588e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00148563,0.000186603,5.48958e-05,5.49557e-05,1.5476e-05,4.6591099999999995e-05,4.21539e-06,1.0469000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00147738,0.000192897,5.6548699999999996e-05,5.62613e-05,1.61982e-05,4.8506899999999995e-05,4.4914e-06,1.0890699999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00146914,0.000199375,5.82484e-05,5.75854e-05,1.69523e-05,5.0481899999999995e-05,4.782990000000001e-06,1.1324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014609,0.00020604,5.9995600000000005e-05,5.8928299999999996e-05,1.77398e-05,5.25169e-05,5.09069e-06,1.1769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00145265,0.000212897,6.17915e-05,6.0290299999999994e-05,1.85614e-05,5.4613e-05,5.415e-06,1.22259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00144441,0.000219948,6.36356e-05,6.16718e-05,1.94173e-05,5.6771099999999996e-05,5.75639e-06,1.26954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00143617,0.000227194,6.55267e-05,6.30734e-05,2.03082e-05,5.8992e-05,6.1153099999999996e-06,1.31781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00142792,0.00023463799999999999,6.74634e-05,6.44966e-05,2.1234499999999998e-05,6.12766e-05,6.492230000000001e-06,1.36749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00141968,0.00024228599999999998,6.94454e-05,6.59442e-05,2.21966e-05,6.36259e-05,6.887639999999999e-06,1.41864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00141144,0.00025014,7.14722e-05,6.741680000000001e-05,2.3195399999999998e-05,6.60408e-05,7.30202e-06,1.4712799999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0014032,0.000258203,7.35438e-05,6.89147e-05,2.42321e-05,6.852199999999999e-05,7.735839999999999e-06,1.52547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00139495,0.000266478,7.566e-05,7.04385e-05,2.53075e-05,7.10705e-05,8.18959e-06,1.58124e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00138671,0.000274969,7.782029999999999e-05,7.19893e-05,2.64225e-05,7.36872e-05,8.66376e-06,1.6386300000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00137847,0.00028368,8.00247e-05,7.35685e-05,2.75779e-05,7.63729e-05,9.15885e-06,1.69769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00137022,0.000292614,8.227290000000001e-05,7.51774e-05,2.87748e-05,7.91285e-05,9.67559e-06,1.75845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00136198,0.00030177599999999996,8.4565e-05,7.68173e-05,3.0014099999999998e-05,8.19549e-05,1.02149e-05,1.82098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00135374,0.000311172,8.69024e-05,7.84892e-05,3.12966e-05,8.4853e-05,1.07777e-05,1.88532e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
